market_id,i,j,old_price,new_price,type,true_elasticity,pred_elasticity_deep,pred_elasticity_rcl,pred_elasticity_mnl,pred_elasticity_single,price_i,error_deep,error_rcl,error_mnl,error_single,seed,ae_deep,ae_mnl,ae_rcl,ae_single,mse_deep,mse_mnl,mse_rcl,mse_single
713.0,1,1,2.5057094606704435,2.756280406737488,self,-1.1626018724689595,-0.97371644,-2.5833797,-1.9188118,-1.1523038,2.5057094606704435,0.1888854346523396,-1.420777873014439,-0.7562099256267436,0.010298057580959,7456,0.1888854346523396,0.7562099256267436,1.420777873014439,0.010298057580959,0.03567770742380325,0.5718534516164051,2.018609764447433,0.00010604998994074715
714.0,1,0,2.900787546162161,2.900787546162161,cross,0.0359753809917189,0.07870302,1.5863695,0.5015834,0.09586021,1.815072097418292,0.0427276425015709,1.550394133473613,0.4656080163967393,0.0598848320495865,7456,0.0427276425015709,0.4656080163967393,1.550394133473613,0.0598848320495865,0.0018256514337420479,0.21679082493290627,2.403721969109396,0.0035861931096071824
714.0,1,1,1.815072097418292,1.9965793071601208,self,-0.531931360090047,-0.51155174,-0.91292894,-1.21266,-0.5454229,1.815072097418292,0.0203796223047076,-0.3809975787756146,-0.6807285949346722,-0.0134915515539348,7456,0.0203796223047076,0.6807285949346722,0.3809975787756146,0.0134915515539348,0.0004153290052825355,0.463391419961733,0.14515915503288063,0.00018202196333248053
715.0,1,0,2.7600902900929003,2.7600902900929003,cross,0.0697194654591402,0.09037269,1.7155464,0.31625804,0.04757429,2.882424838104462,0.0206532236091771,1.645826904093472,0.2465385775916257,-0.0221451763160547,7456,0.0206532236091771,0.2465385775916257,1.645826904093472,0.0221451763160547,0.00042655564545067035,0.06078127024090205,2.708746198237903,0.0004904088340691499
715.0,1,1,2.882424838104462,3.1706673219149084,self,-1.0964956807386963,-0.3369542,-2.8740952,-2.2265954,-0.96901494,2.882424838104462,0.7595414745104401,-1.7775995207536133,-1.1300997210252195,0.1274807380926697,7456,0.7595414745104401,1.1300997210252195,1.7775995207536133,0.1274807380926697,0.5769032515014935,1.277125379461279,3.1598600561834758,0.016251338584651845
716.0,1,0,0.5113124014341341,0.5113124014341341,cross,0.1360245606030102,0.11957704,0.25935933,0.2788792,0.11882199,1.278587627997223,-0.0164475178445453,0.1233347693358783,0.1428546348487262,-0.0172025671328182,7456,0.0164475178445453,0.1428546348487262,0.1233347693358783,0.0172025671328182,0.0002705208432466361,0.0204074466977629,0.015211465327134304,0.000295928315959117
716.0,1,1,1.278587627997223,1.4064463907969456,self,-1.0233817107115069,-0.96951,-1.4950556,-0.93380773,-0.9579663,1.278587627997223,0.0538716918859758,-0.4716738455857954,0.0895739800367632,0.0654153830442705,7456,0.0538716918859758,0.0895739800367632,0.4716738455857954,0.0654153830442705,0.0029021591866575107,0.008023497899626452,0.22247621660969275,0.004279172338828632
717.0,1,0,2.452776138331364,2.452776138331364,cross,0.0682718856736085,0.05992011,0.41509336,0.21187174,0.081512995,3.435303893398292,-0.0083517758651635,0.3468214766577818,0.1435998575286009,0.01324110939065,7456,0.0083517758651635,0.1435998575286009,0.3468214766577818,0.01324110939065,6.975216010192753e-05,0.02062091908223448,0.12028513667108429,0.0001753269778951596
717.0,1,1,3.435303893398292,3.7788342827381216,self,-1.0299887295484462,-1.328321,-2.2501173,-2.7118237,-1.1318018,3.435303893398292,-0.2983322505235752,-1.2201285723924715,-1.6818349723100745,-0.1018131140947422,7456,0.2983322505235752,1.6818349723100745,1.2201285723924715,0.1018131140947422,0.08900213170246124,2.8285688740852293,1.4887137331684905,0.010365910201668991
718.0,1,0,2.5083141968956943,2.5083141968956943,cross,38.6773643922653,42.565792,2.3085456,0.40471444,40.66472,2.3209808893343222,3.8884276914749303,-36.36881880281828,-38.27264995692633,1.987354235664384,7456,3.8884276914749303,38.27264995692633,36.36881880281828,1.987354235664384,15.119869911829056,1464.795734725413,1322.6909811122287,3.949576858013168
718.0,1,1,2.3209808893343222,2.5530789782677545,self,-8.069347063912756,-8.085637,-2.3210022,-1.7156193,-8.144921,2.3209808893343222,-0.0162900286775755,5.748344818963416,6.353727738274939,-0.0755742388826536,7456,0.0162900286775755,6.353727738274939,5.748344818963416,0.0755742388826536,0.0002653650343162322,40.36985617212437,33.04346815770354,0.005711465582692392
719.0,1,0,0.2142097143382697,0.2142097143382697,cross,0.0315715449553394,0.060018305,0.021588951,0.10016942,0.040910862,3.1652820638581063,0.0284467597800826,-0.009982593606081,0.06859787528697,0.0093393174308871,7456,0.0284467597800826,0.06859787528697,0.009982593606081,0.0093393174308871,0.0008092181419857252,0.00470566849388669,9.965217510416924e-05,8.722285007487162e-05
719.0,1,1,3.1652820638581063,3.4818102702439173,self,-0.7746109858961122,-0.79506373,-0.55228496,-2.5978787,-0.90635514,3.1652820638581063,-0.0204527481584532,0.2223260299177186,-1.8232677086381892,-0.1317441566972715,7456,0.0204527481584532,1.8232677086381892,0.2223260299177186,0.1317441566972715,0.00041831490723311083,3.324305137362753,0.04942886357897431,0.017356522823875224
720.0,1,0,2.8278711179133964,2.8278711179133964,cross,0.0429660515361015,0.03938651,0.24236038,0.36288485,0.011129598,0.6568362770552532,-0.0035795406871025,0.1993943317360694,0.3199187977738197,-0.0318364534028355,7456,0.0035795406871025,0.3199187977738197,0.1993943317360694,0.0318364534028355,1.2813111530622237e-05,0.10234803716904615,0.039758099528473693,0.0010135597652709161
720.0,1,1,0.6568362770552532,0.7225199047607785,self,-0.2506643168803033,-0.24006842,-0.20369144,-0.2843415,-0.23668315,0.6568362770552532,0.0105958961125191,0.0469728790398415,-0.0336771972302619,0.0139811717148598,7456,0.0105958961125191,0.0336771972302619,0.0469728790398415,0.0139811717148598,0.00011227301442729738,0.0011341536132859597,0.0022064513652915807,0.00019547316252039573
721.0,1,0,1.1930407656761526,1.1930407656761526,cross,0.0934152068815795,0.09166964,0.29293886,0.30830997,0.060128383,2.120557078242268,-0.0017455654464332,0.1995236513890655,0.2148947654046448,-0.0332868235431281,7456,0.0017455654464332,0.2148947654046448,0.1995236513890655,0.0332868235431281,3.046998727781537e-06,0.04617976019831733,0.039809687463625336,0.001108012621591347
721.0,1,1,2.120557078242268,2.332612786066495,self,-1.115976558856717,-0.9596574,-1.9204942,-1.6292627,-1.0886439,2.120557078242268,0.156319187812558,-0.8045176399424163,-0.5132861269190399,0.0273326503560455,7456,0.156319187812558,0.5132861269190399,0.8045176399424163,0.0273326503560455,0.02443568847837778,0.2634626480875487,0.6472486329785154,0.0007470737754858341
722.0,1,0,0.1392065120426711,0.1392065120426711,cross,0.1287312413467995,0.14998141,0.16556,0.22501522,0.11671079,1.0122075961985386,0.0212501679644949,0.0368287657485373,0.096283981679476,-0.0120204518451325,7456,0.0212501679644949,0.096283981679476,0.0368287657485373,0.0120204518451325,0.00045156963851924537,0.00927060512805367,0.0013563579865606343,0.00014449126256114932
722.0,1,1,1.0122075961985386,1.1134283558183926,self,-0.8311880489948621,-0.83704865,-1.1601222,-0.7423251,-0.8485762,1.0122075961985386,-0.0058606007930407,-0.3289341071483264,0.0888629218700757,-0.0173881390926012,7456,0.0058606007930407,0.0888629218700757,0.3289341071483264,0.0173881390926012,3.4346641655389276e-05,0.007896618883287179,0.10819764684546666,0.00030234738110364616
723.0,1,0,2.9834352900957377,2.9834352900957377,cross,0.057502740110322,-0.11594895,1.5943035,0.4924137,0.07497577,1.9321300497046576,-0.1734516928447924,1.5368007486210622,0.4349109595166005,0.0174730335818089,7456,0.1734516928447924,0.4349109595166005,1.5368007486210622,0.0174730335818089,0.030085489750724205,0.18914754270765013,2.3617565409622574,0.00030530690255102153
723.0,1,1,1.9321300497046576,2.1253430546751235,self,-0.5327288646603405,-0.54005146,-1.0261385,-1.3206635,-0.5132766,1.9321300497046576,-0.0073225956057727,-0.4934096794223011,-0.787934587488097,0.0194522876644909,7456,0.0073225956057727,0.787934587488097,0.4934096794223011,0.0194522876644909,5.362040640568165e-05,0.6208409141600375,0.2434531117476179,0.00037839149538210475
724.0,1,0,1.2246528599409272,1.2246528599409272,cross,0.1246536800595156,0.13277824,0.57253003,0.35316476,0.12213651,1.757135774898407,0.0081245621708996,0.447876351144708,0.228511082199014,-0.0025171691509119,7456,0.0081245621708996,0.228511082199014,0.447876351144708,0.0025171691509119,6.600851046881282e-05,0.052217314687764534,0.20059322591469775,6.336140534302535e-06
724.0,1,1,1.757135774898407,1.932849352388248,self,-1.1129569775295758,-1.1542945,-2.106572,-1.2874305,-1.1594895,1.757135774898407,-0.0413375132846332,-0.9936149352359273,-0.174473547296474,-0.0465325349139666,7456,0.0413375132846332,0.174473547296474,0.9936149352359273,0.0465325349139666,0.001708790004557226,0.030441018706214948,0.9872706395238959,0.0021652768055195203
725.0,1,0,2.2603367991415517,2.2603367991415517,cross,0.0882131963560931,0.13157523,0.5901987,0.39994824,0.08219443,0.8289609323560176,0.0433620304276592,0.5019854993035443,0.3117350429703838,-0.0060187637398593,7456,0.0433620304276592,0.3117350429703838,0.5019854993035443,0.0060187637398593,0.0018802656828092426,0.09717873701574703,0.2519894415110287,3.6225516956245104e-05
725.0,1,1,0.8289609323560176,0.9118570255916196,self,-0.3278157463592551,-0.32963893,-0.30941048,-0.41299325,-0.3145385,0.8289609323560176,-0.0018231818157173,0.0184052637142203,-0.0851775059181191,0.0132772377056143,7456,0.0018231818157173,0.0851775059181191,0.0184052637142203,0.0132772377056143,3.323991933162231e-06,0.007255207514431213,0.0003387537323899944,0.00017628504109138608
726.0,1,0,3.2946811882997653,3.2946811882997653,cross,0.0424759087904122,0.29598567,1.0834711,0.5223921,0.05647904,1.7814769245004871,0.2535097601072165,1.040995151008782,0.4799161853448722,0.0140031317428919,7456,0.2535097601072165,0.4799161853448722,1.040995151008782,0.0140031317428919,0.06426719846961845,0.2303195449559737,1.0836709044237969,0.00019608769860878671
726.0,1,1,1.7814769245004871,1.959624616950536,self,-0.5370573504294595,-0.49398622,-0.7516383,-1.1661571,-0.5554639,1.7814769245004871,0.0430711312617501,-0.2145809428368369,-0.6290997759972373,-0.0184065596733847,7456,0.0430711312617501,0.6290997759972373,0.2145809428368369,0.0184065596733847,0.0018551223481669066,0.3957665281597742,0.046044981028745866,0.0003388014390098719
727.0,1,0,0.4999567075429252,0.4999567075429252,cross,0.198230364406474,0.24212167,0.59621954,0.1951403,0.3083684,0.5202077954040925,0.0438913022633715,0.3979891752358599,-0.0030900622252301,0.1101380502339525,7456,0.0438913022633715,0.0030900622252301,0.3979891752358599,0.1101380502339525,0.00192644641437464,9.548484555793997e-06,0.15839538360492,0.012130390109336643
727.0,1,1,0.5202077954040925,0.5722285749445017,self,-0.6167304660970168,-0.67326707,-0.74533635,-0.3125213,-0.7560694,0.5202077954040925,-0.0565366003817124,-0.1286058876818223,0.3042091574365095,-0.1393389556711717,7456,0.0565366003817124,0.3042091574365095,0.1286058876818223,0.1393389556711717,0.0031963871827214423,0.09254321146823102,0.01653947434642949,0.019415344567532748
728.0,1,0,2.9511700658155564,2.9511700658155564,cross,0.0577353444984641,0.32889366,0.4329953,0.46121368,0.061633356,0.9567556951523368,0.2711583170005593,0.3752599450656685,0.4034783336231026,0.0038980114170822,7456,0.2711583170005593,0.4034783336231026,0.3752599450656685,0.0038980114170822,0.07352683287857581,0.16279476570327567,0.14082002637068855,1.5194493007703183e-05
728.0,1,1,0.9567556951523368,1.0524312646675706,self,-0.3650309509799604,-0.35974124,-0.33156294,-0.47676262,-0.3537529,0.9567556951523368,0.005289710240138,0.0334680146739606,-0.1117316716148729,0.0112780398891095,7456,0.005289710240138,0.1117316716148729,0.0334680146739606,0.0112780398891095,2.798103442462082e-05,0.012483966441853792,0.001120108006216442,0.000127194183740345
729.0,1,0,3.090112370812387,3.090112370812387,cross,0.045528433561881,-0.0617814,1.3764204,0.24045275,-0.06931565,3.3877892638904883,-0.1073098325138883,1.3308919451231165,0.1949243179554147,-0.1148440831309156,7456,0.1073098325138883,0.1949243179554147,1.3308919451231165,0.1148440831309156,0.011515400154158759,0.03799548973038361,1.7712733695935925,0.013189163430180652
729.0,1,1,3.3877892638904883,3.726568190279537,self,-0.9316662922346992,-1.3072262,-2.9957492,-2.65725,-0.96431077,3.3877892638904883,-0.3755598887955742,-2.064082942918499,-1.7255836352860527,-0.0326444730317192,7456,0.3755598887955742,1.7255836352860527,2.064082942918499,0.0326444730317192,0.1410452300721441,2.977638882367029,4.260438395247091,0.001065661619518642
730.0,1,0,3.3776485911873317,3.3776485911873317,cross,0.0314660811786981,0.19225675,0.21776961,0.431992,0.038559012,0.8152157872073769,0.1607906674976019,0.186303526722875,0.4005259132022528,0.0070929309363035,7456,0.1607906674976019,0.4005259132022528,0.186303526722875,0.0070929309363035,0.025853638754324372,0.16042100714649854,0.034709004069381,5.0309669267171246e-05
730.0,1,1,0.8152157872073769,0.8967373659281146,self,-0.3068501239904703,-0.3113827,-0.25278136,-0.37046802,-0.3211727,0.8152157872073769,-0.004532586943215,0.0540687626489938,-0.0636178964486776,-0.0143225902429281,7456,0.004532586943215,0.0636178964486776,0.0540687626489938,0.0143225902429281,2.0544344397803097e-05,0.004047236748554666,0.0029234310943932274,0.0002051365912668192
731.0,1,0,0.3767958020535662,0.3767958020535662,cross,0.1638439850335643,0.15293425,0.40464106,0.22891232,0.2054681,0.7494183504183081,-0.0109097318177745,0.2407970769876911,0.0650683386797382,0.0416241182560398,7456,0.0109097318177745,0.0650683386797382,0.2407970769876911,0.0416241182560398,0.0001190222483357613,0.004233888698541115,0.05798323228581603,0.001732567220592786
731.0,1,1,0.7494183504183081,0.8243601854601389,self,-0.7477163189289916,-0.80871606,-1.137346,-0.49672857,-0.7954337,0.7494183504183081,-0.0609997398020875,-0.3896297103526246,0.2509877496598113,-0.0477173811556946,7456,0.0609997398020875,0.2509877496598113,0.3896297103526246,0.0477173811556946,0.0037209682559223778,0.06299485047929611,0.15181131118947017,0.002276948464357838
732.0,1,0,1.282318938052141,1.282318938052141,cross,0.0923370131396471,0.07986699,0.31837836,0.31178507,0.06790556,2.1769459099580275,-0.0124700226926028,0.2260413459397137,0.2194480589485944,-0.0244314530038058,7456,0.0124700226926028,0.2194480589485944,0.2260413459397137,0.0244314530038058,0.0001555014659540288,0.048157450576305764,0.05109469007423732,0.0005968958958771716
732.0,1,1,2.1769459099580275,2.3946405009538303,self,-1.076022728534919,-0.92537737,-1.9904274,-1.6726731,-1.0883065,2.1769459099580275,0.1506453596079173,-0.9144046463048634,-0.5966503776586232,-0.0122838176763233,7456,0.1506453596079173,0.5966503776586232,0.9144046463048634,0.0122838176763233,0.022694024371398724,0.35599167316017766,0.8361358571839224,0.00015089217670515275
733.0,1,0,1.528128755012093,1.528128755012093,cross,0.0120826642379068,0.01454523,0.04370147,0.037412483,0.010177374,0.0612006541680547,0.0024625659570194,0.031618805660317,0.0253298190072275,-0.0019052903517984,7456,0.0024625659570194,0.0253298190072275,0.031618805660317,0.0019052903517984,6.064231092670872e-06,0.0006415997309389036,0.0009997488713848945,3.6301313246560705e-06
733.0,1,1,0.0612006541680547,0.0673207195848602,self,-0.0187259206946614,-0.01739683,-0.017416503,-0.022722168,-0.019417554,0.0612006541680547,0.0013290906723263,0.0013094174142601,-0.0039962471995827,-0.0006916334454295,7456,0.0013290906723263,0.0039962471995827,0.0013094174142601,0.0006916334454295,1.7664820152647764e-06,1.596999168017257e-05,1.7145739647676063e-06,4.783568228366812e-07
734.0,1,0,2.516064930854452,2.516064930854452,cross,39.50201979787587,42.95274,2.3382962,0.40586925,40.672386,2.3172403066396767,3.4507199177003045,-37.163723622872816,-39.09615055234669,1.1703663715577264,7456,3.4507199177003045,39.09615055234669,37.163723622872816,1.1703663715577264,11.907467950413597,1528.5089880117587,1381.1423535172748,1.369757443673198
734.0,1,1,2.3172403066396767,2.548964337303645,self,-8.10268870701315,-7.935184,-2.3051512,-1.7116569,-8.137372,2.3172403066396767,0.1675047050905433,5.797537482876798,6.391031778950712,-0.0346833098935874,7456,0.1675047050905433,6.391031778950712,5.797537482876798,0.0346833098935874,0.02805782622746988,40.8452871995579,33.611440865361445,0.0012029319851746176
735.0,1,0,0.8678942163608725,0.8678942163608725,cross,0.0749285247285621,0.13318726,0.086631075,0.2141882,0.047775526,2.564115678761308,0.0582587394754631,0.0117025498192055,0.1392596784870369,-0.027152999128844,7456,0.0582587394754631,0.1392596784870369,0.0117025498192055,0.027152999128844,0.003394080725269883,0.01939325805231289,0.0001369496722709867,0.000737285361691003
735.0,1,1,2.564115678761308,2.820527246637439,self,-1.0765747544901043,-1.1758088,-1.1400172,-2.0591643,-1.0364364,2.564115678761308,-0.0992340328557819,-0.0634423973424762,-0.9825895311696856,0.0401383159296184,7456,0.0992340328557819,0.9825895311696856,0.0634423973424762,0.0401383159296184,0.009847393276822403,0.9654821867642626,0.004024937780560631,0.001611084405665858
736.0,1,0,1.0560096132087708,1.0560096132087708,cross,0.1347852417056322,0.17162105,0.6868857,0.35074508,0.18590944,1.4349296304067982,0.0368358127053022,0.5521004728253126,0.2159598401959181,0.0511241934473753,7456,0.0368358127053022,0.2159598401959181,0.5521004728253126,0.0511241934473753,0.0013568770976601031,0.04663865257744648,0.30481493209393373,0.0026136831556446516
