,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
314,0.04583920914932662,0.0410074,0.14162946,0.11929554,0.04576302,0.24915118985889606
315,0.26678937569428157,0.26553804,0.1635047,0.12862869,0.27032182,0.24915118985889606
316,0.41863755132038616,0.4159894,0.4413798,0.40435022,0.417241,0.24915118985889606
317,0.05441068987623287,0.050986663,0.050104532,0.109772064,0.05212961,0.24915118985889606
318,0.2890249476634775,0.28758627,0.25582775,0.17475194,0.28927073,0.24915118985889606
319,0.038141966776812544,0.036492147,0.05918454,0.06979362,0.038496275,0.24915118985889606
320,0.041474427763525036,0.03911248,0.064810835,0.08269601,0.041286718,0.24915118985889606
321,0.2973733660799531,0.29820737,0.27325785,0.198023,0.29981795,0.24915118985889606
322,0.34343342920810166,0.34179443,0.26046103,0.26578176,0.344607,0.24915118985889606
323,0.08162914712301922,0.07805818,0.18602645,0.22914581,0.0809886,0.24915118985889606
324,0.3974551591440713,0.4000818,0.39190918,0.35892957,0.40054157,0.24915118985889606
325,0.07709468507866896,0.077739105,0.11219824,0.20050333,0.07794617,0.24915118985889606
326,0.35271431653394614,0.3531915,0.29241556,0.28890654,0.35632342,0.24915118985889606
327,0.08290135928166104,0.08011362,0.16730268,0.22631672,0.081837505,0.24915118985889606
328,0.6107722738087672,0.6095751,0.6139739,0.65446466,0.6127909,0.24915118985889606
329,0.04184362789967217,0.039562613,0.027468972,0.047329493,0.04242541,0.24915118985889606
330,0.5396691382525892,0.53797334,0.55169284,0.5469072,0.53979146,0.24915118985889606
331,0.06309219302084908,0.059920937,0.045162506,0.11781687,0.06143706,0.24915118985889606
332,0.622682679472907,0.61578184,0.6195615,0.6583269,0.61814404,0.24915118985889606
333,0.04193348631353867,0.040716693,0.030547699,0.05108528,0.043673303,0.24915118985889606
334,0.05471311974608704,0.05255939,0.14696327,0.15286052,0.054944374,0.24915118985889606
335,0.2954870897240104,0.29344344,0.21183659,0.18285389,0.29410127,0.24915118985889606
336,0.47121823891777614,0.47075385,0.43998075,0.42791978,0.47159418,0.24915118985889606
337,0.11878149175930003,0.1178291,0.14094658,0.26414397,0.11848407,0.24915118985889606
338,0.04132678704851865,0.038169965,0.07348056,0.08293627,0.040677637,0.24915118985889606
339,0.28732711848717285,0.2847039,0.23734297,0.16572306,0.28612164,0.24915118985889606
340,0.4531454246829866,0.45477158,0.4697703,0.44470796,0.4555358,0.24915118985889606
341,0.06335567639478716,0.06126243,0.060044616,0.14217661,0.06306737,0.24915118985889606
342,0.5949742488674407,0.5948549,0.60594034,0.6228787,0.5962659,0.24915118985889606
343,0.053127237125153715,0.051316604,0.034166683,0.08053479,0.052549753,0.24915118985889606
344,0.043896636369101745,0.041911513,0.031540003,0.05979867,0.043490052,0.24915118985889606
345,0.5418936008790938,0.53912956,0.5530908,0.5721151,0.5392911,0.24915118985889606
346,0.43797093757378736,0.43722677,0.4574104,0.43253544,0.43831852,0.24915118985889606
347,0.05209068696880356,0.052074313,0.048603356,0.11127066,0.053522293,0.24915118985889606
348,0.03957818799270765,0.036900565,0.024961127,0.038978487,0.039473735,0.24915118985889606
349,0.5963170563947807,0.59349155,0.59815025,0.63955224,0.59631306,0.24915118985889606
350,0.38297024185619655,0.38344678,0.28637907,0.3169559,0.3828433,0.24915118985889606
351,0.11109675518718329,0.10603009,0.21751623,0.28287506,0.1087683,0.24915118985889606
352,0.036329513774442504,0.03309539,0.05212417,0.056438908,0.034829434,0.24915118985889606
353,0.29434531955132576,0.28684938,0.25800434,0.17181498,0.28866223,0.24915118985889606
354,0.5111042835220722,0.5062157,0.5276968,0.5360648,0.5081145,0.24915118985889606
355,0.04166066050891367,0.039791316,0.029116334,0.054774288,0.041631386,0.24915118985889606
356,0.09322263826374695,0.09205812,0.08342649,0.20185432,0.09388884,0.24915118985889606
357,0.5296355754280546,0.52798295,0.5320274,0.5052225,0.5286256,0.24915118985889606
358,0.44454687861555486,0.44325513,0.47252098,0.45650002,0.44578636,0.24915118985889606
359,0.04104948111962134,0.0377156,0.032052383,0.05424474,0.03975442,0.24915118985889606
360,0.3493294779152098,0.34949496,0.35930642,0.2993969,0.35084897,0.24915118985889606
361,0.04610212666315481,0.042652845,0.052620642,0.08979272,0.04465345,0.24915118985889606
362,0.6106309914149333,0.61118233,0.61694,0.5914362,0.61208594,0.24915118985889606
363,0.10181730963660152,0.101421475,0.06579372,0.19085024,0.10171633,0.24915118985889606
364,0.3203202645505554,0.31839377,0.32346725,0.24816205,0.32422724,0.24915118985889606
365,0.03326328301516039,0.03223212,0.038461704,0.047398012,0.034324642,0.24915118985889606
366,0.1618169056554732,0.15961103,0.2563526,0.33579236,0.16175102,0.24915118985889606
367,0.43353119645554805,0.43423605,0.34132826,0.37587947,0.43276632,0.24915118985889606
368,0.06426672452055392,0.06429832,0.1303459,0.17521854,0.06412762,0.24915118985889606
369,0.334428077880931,0.3278781,0.27850002,0.25129378,0.3286458,0.24915118985889606
370,0.05816576099465498,0.0606831,0.12333255,0.15539956,0.058096427,0.24915118985889606
371,0.31643435690682936,0.310474,0.2552372,0.22252834,0.31119382,0.24915118985889606
372,0.531121619074943,0.5263531,0.5456083,0.5434849,0.5308456,0.24915118985889606
373,0.05785720972232179,0.055030376,0.0418725,0.102535136,0.055956088,0.24915118985889606
374,0.576244842707017,0.5722467,0.5930706,0.61183304,0.57482564,0.24915118985889606
375,0.04413295950662958,0.041632444,0.029618071,0.05428521,0.043433286,0.24915118985889606
376,0.3481931456183026,0.34422284,0.3596887,0.29509184,0.34649095,0.24915118985889606
377,0.03875223281245524,0.035815068,0.042602103,0.06500983,0.03900494,0.24915118985889606
378,0.4637619341043145,0.46385288,0.4226869,0.45131618,0.4655259,0.24915118985889606
379,0.3178187036711116,0.3165791,0.28573874,0.38970172,0.3181936,0.24915118985889606
380,0.43740215268424637,0.4367664,0.4047222,0.39327493,0.43757614,0.24915118985889606
381,0.10812707188455081,0.10632704,0.15009582,0.2575049,0.10971695,0.24915118985889606
382,0.03863637223628708,0.037616894,0.11077497,0.09050991,0.04038746,0.24915118985889606
383,0.26157060556825973,0.25985336,0.17027377,0.11523008,0.26243636,0.24915118985889606
384,0.3398500487621581,0.33914423,0.35661566,0.28527075,0.34223253,0.24915118985889606
385,0.032318407752590476,0.030147754,0.032994684,0.039371114,0.033053916,0.24915118985889606
386,0.4117210694168691,0.40780088,0.44219375,0.40633944,0.41111854,0.24915118985889606
387,0.03213689443791915,0.029489815,0.029317431,0.03306073,0.03277788,0.24915118985889606
388,0.6252898449026741,0.62200224,0.6186937,0.6276241,0.6235766,0.24915118985889606
389,0.07051629882350449,0.06874105,0.0429897,0.12549835,0.0709657,0.24915118985889606
390,0.45633867021776187,0.4562869,0.3582734,0.39876926,0.45713368,0.24915118985889606
391,0.19402267081154304,0.19267032,0.26422104,0.35437667,0.19327442,0.24915118985889606
392,0.3500663377323477,0.34614468,0.27360234,0.27748662,0.34997672,0.24915118985889606
393,0.08138174619836504,0.07823774,0.16929491,0.22482651,0.08070302,0.24915118985889606
394,0.06338320943251977,0.06314099,0.0739354,0.15660103,0.06513424,0.24915118985889606
395,0.41746839784666717,0.41689837,0.4249052,0.39236802,0.4188841,0.24915118985889606
396,0.07907767643217462,0.07770881,0.07396853,0.18012756,0.07873534,0.24915118985889606
397,0.4831647294269323,0.48355997,0.48602283,0.4665085,0.48602024,0.24915118985889606
398,0.5911214869971575,0.58932185,0.5840413,0.55640906,0.59274584,0.24915118985889606
399,0.13355151907833535,0.13165171,0.09438243,0.24284409,0.13476238,0.24915118985889606
400,0.05407213729239514,0.05249092,0.043945976,0.104191154,0.053660255,0.24915118985889606
401,0.4825809279037658,0.4841072,0.5057586,0.49365726,0.4846263,0.24915118985889606
402,0.42831330779270504,0.4285894,0.4618699,0.4354001,0.43137354,0.24915118985889606
403,0.03857840957369109,0.038115352,0.03519009,0.058287796,0.040414035,0.24915118985889606
404,0.38501354499305984,0.38438398,0.38171542,0.34104508,0.38617566,0.24915118985889606
405,0.06948771078936501,0.06857528,0.10144069,0.1794736,0.069385074,0.24915118985889606
406,0.04252738570435011,0.03970602,0.036401838,0.0639475,0.04156128,0.24915118985889606
407,0.43531875013989874,0.43325478,0.4671557,0.44063506,0.43588215,0.24915118985889606
408,0.40242395449618823,0.40300483,0.39734608,0.3658983,0.40363458,0.24915118985889606
409,0.07433436710618878,0.071633115,0.098577894,0.18633232,0.0732856,0.24915118985889606
410,0.07563637519595966,0.070726246,0.055257797,0.15278517,0.07383232,0.24915118985889606
411,0.5414322143782658,0.5399949,0.55085963,0.53559047,0.54138714,0.24915118985889606
412,0.40928171269011654,0.4069726,0.42717347,0.38331732,0.40972692,0.24915118985889606
413,0.0608085591955866,0.059212223,0.06852895,0.14175875,0.060031254,0.24915118985889606
414,0.052948442862788374,0.049205214,0.09885363,0.13597153,0.053510014,0.24915118985889606
415,0.32421954322031354,0.31920096,0.28946316,0.23826237,0.31976816,0.24915118985889606
416,0.036304253245618916,0.032361887,0.09098255,0.07389196,0.03704459,0.24915118985889606
417,0.25354968115040327,0.25653732,0.17223969,0.1081415,0.258344,0.24915118985889606
418,0.38971602821292106,0.3891261,0.31996727,0.33026212,0.38766035,0.24915118985889606
419,0.10045913715580906,0.09936643,0.18452293,0.26140988,0.100884825,0.24915118985889606
420,0.658249142703361,0.6560657,0.65139127,0.7035001,0.65932107,0.24915118985889606
421,0.041506427965315444,0.039501175,0.027370421,0.039727964,0.041861665,0.24915118985889606
422,0.6122370504016704,0.6087698,0.62126404,0.64892614,0.6109625,0.24915118985889606
423,0.04587212721842744,0.04248178,0.029145751,0.05623463,0.045055006,0.24915118985889606
424,0.029796988937997308,0.027946286,0.10462402,0.05056084,0.028331732,0.24915118985889606
425,0.2307013986345779,0.22839987,0.12035848,0.055436257,0.23127857,0.24915118985889606
426,0.27410572539926964,0.27309737,0.22227363,0.14361513,0.2747418,0.24915118985889606
427,0.03741878406418115,0.03484726,0.06949893,0.070193484,0.037614606,0.24915118985889606
428,0.5214480386212752,0.52128553,0.51514965,0.4888847,0.52329683,0.24915118985889606
429,0.10726744748480856,0.10574803,0.09867291,0.22948793,0.10665101,0.24915118985889606
430,0.47104650339230475,0.47055393,0.49358132,0.46582466,0.47237366,0.24915118985889606
431,0.06576648409567731,0.06271188,0.05898903,0.14088273,0.06389424,0.24915118985889606
432,0.04914283231106708,0.04728225,0.04190396,0.09324436,0.048764803,0.24915118985889606
433,0.4469707565870588,0.44566113,0.46883017,0.45033407,0.44807762,0.24915118985889606
434,0.0720616673012832,0.06928538,0.06925093,0.16437387,0.071164094,0.24915118985889606
435,0.4665228459329105,0.46084642,0.47719163,0.44783816,0.46388927,0.24915118985889606
436,0.10085697401649088,0.121391356,0.23528163,0.2750501,0.108011335,0.24915118985889606
437,0.35094748840678874,0.3179411,0.2418684,0.2782544,0.34260193,0.24915118985889606
438,0.6603912592201828,0.658464,0.64976174,0.70253897,0.6616457,0.24915118985889606
439,0.046094314580116875,0.043585926,0.030203082,0.04839526,0.044997867,0.24915118985889606
440,0.4190585559822862,0.41482282,0.3651485,0.36548403,0.41494927,0.24915118985889606
441,0.10969284846638025,0.11258952,0.1782412,0.26979944,0.11244689,0.24915118985889606
442,0.10007240708697233,0.099833325,0.079718225,0.2036664,0.10138681,0.24915118985889606
443,0.5692471789716463,0.56767255,0.5707398,0.5443633,0.5691265,0.24915118985889606
444,0.04584121138507348,0.04330319,0.029527355,0.05119098,0.04514677,0.24915118985889606
445,0.6383663318521053,0.640223,0.64583135,0.68306386,0.64091754,0.24915118985889606
446,0.39185902930605976,0.38892293,0.37956566,0.34611413,0.3902437,0.24915118985889606
447,0.07473389727831184,0.07198031,0.10460843,0.1872212,0.072304584,0.24915118985889606
448,0.5044539672897007,0.5035478,0.52322155,0.5222392,0.50571096,0.24915118985889606
449,0.0518712389121274,0.048134387,0.03739359,0.08507685,0.049724106,0.24915118985889606
450,0.06075751454023341,0.060579866,0.12570757,0.16820602,0.06215687,0.24915118985889606
451,0.3300622759177562,0.32642418,0.2825874,0.24852692,0.32654902,0.24915118985889606
452,0.5409334816092758,0.53915143,0.5292825,0.5021595,0.54047394,0.24915118985889606
453,0.12676846340232353,0.12569371,0.111139014,0.2513382,0.12630911,0.24915118985889606
454,0.5793048294969599,0.57944095,0.59849775,0.62070495,0.5816918,0.24915118985889606
455,0.044388185261808495,0.040850475,0.030751862,0.05109284,0.042717226,0.24915118985889606
456,0.5285433554868239,0.52543783,0.5235623,0.5024434,0.52719164,0.24915118985889606
457,0.09299761343133552,0.091699064,0.08148572,0.20125408,0.09295568,0.24915118985889606
458,0.14754889786910416,0.14879212,0.19417654,0.30572817,0.14962728,0.24915118985889606
459,0.469203241883164,0.46358073,0.40919483,0.4135297,0.46629718,0.24915118985889606
460,0.05170453673019155,0.049039215,0.07426703,0.12062352,0.050907895,0.24915118985889606
461,0.337292807318639,0.33735493,0.32912278,0.2722452,0.3377822,0.24915118985889606
462,0.2742297009424116,0.27202952,0.19480361,0.14290886,0.27760077,0.24915118985889606
463,0.04472299490237595,0.039632723,0.11706356,0.10814337,0.044130955,0.24915118985889606
464,0.3064225162779384,0.30458742,0.20211957,0.20180991,0.30791405,0.24915118985889606
465,0.06481867859284086,0.063999,0.18150873,0.19196087,0.06623448,0.24915118985889606
466,0.06157573313104739,0.05765553,0.11512824,0.1662923,0.06225187,0.24915118985889606
467,0.3396432602808593,0.33595186,0.30303243,0.26449886,0.3375569,0.24915118985889606
468,0.08830989396927695,0.08764136,0.07564336,0.19320168,0.088821,0.24915118985889606
469,0.5284848205285071,0.52377546,0.5228369,0.5032912,0.5239281,0.24915118985889606
470,0.4144829396480287,0.40971655,0.44240156,0.40108255,0.41243848,0.24915118985889606
471,0.048465024745350145,0.04638642,0.045673896,0.0922874,0.047443163,0.24915118985889606
472,0.0344773120671358,0.03257052,0.06155712,0.05916788,0.034867894,0.24915118985889606
473,0.27443043875462664,0.27114677,0.23311105,0.14201443,0.27489397,0.24915118985889606
474,0.49786378102850504,0.50207466,0.5049533,0.47850645,0.5014868,0.24915118985889606
475,0.08709714981543001,0.08695154,0.08375613,0.1970634,0.088151135,0.24915118985889606
476,0.5083556934021117,0.5069522,0.5092798,0.4836898,0.5063752,0.24915118985889606
477,0.08985500600518104,0.087288275,0.07950913,0.19658132,0.088489465,0.24915118985889606
478,0.03638088063675885,0.031953797,0.09921479,0.07233981,0.03593822,0.24915118985889606
479,0.25185037001734534,0.24918938,0.15166286,0.09206125,0.2508262,0.24915118985889606
480,0.04259456964205176,0.039736077,0.038487233,0.069466844,0.042001486,0.24915118985889606
481,0.4103144227556029,0.40445852,0.4305948,0.39549717,0.40686625,0.24915118985889606
482,0.037741834477264556,0.03736864,0.05768574,0.072665595,0.03914631,0.24915118985889606
483,0.3005031731362014,0.29804125,0.2768737,0.19627738,0.30048382,0.24915118985889606
484,0.4393958174865816,0.44120938,0.45808816,0.43111798,0.44172546,0.24915118985889606
485,0.057965530924016274,0.058011726,0.05557039,0.13114609,0.05893602,0.24915118985889606
486,0.0372672351385981,0.03480713,0.035531905,0.050524794,0.036725912,0.24915118985889606
487,0.37734510729322385,0.3733676,0.39731684,0.34825227,0.37584358,0.24915118985889606
488,0.5612707495031461,0.5601847,0.56805384,0.550117,0.56240404,0.24915118985889606
489,0.0818415574128944,0.08136159,0.06405587,0.17014325,0.08287773,0.24915118985889606
490,0.24867118073012812,0.24592677,0.16800691,0.08480514,0.24416907,0.24915118985889606
491,0.030556329209616886,0.030743703,0.075911574,0.05077183,0.031299643,0.24915118985889606
492,0.0670568499317965,0.06636134,0.13135971,0.18490763,0.06780985,0.24915118985889606
493,0.33971859716244324,0.3398522,0.30046624,0.2716294,0.34258464,0.24915118985889606
494,0.2651678840881287,0.2611572,0.20814145,0.1220358,0.26348412,0.24915118985889606
495,0.033413113286409786,0.029476866,0.05697843,0.049082663,0.032607947,0.24915118985889606
496,0.07075058784067789,0.0690079,0.081878476,0.17185822,0.07086656,0.24915118985889606
497,0.425665437634897,0.4299429,0.43674946,0.40598267,0.43213812,0.24915118985889606
498,0.04779575560166357,0.0445168,0.03180893,0.06173463,0.046772163,0.24915118985889606
499,0.6085891297373909,0.6055995,0.6106699,0.6430404,0.6073932,0.24915118985889606
500,0.04479094447811339,0.042439014,0.06245194,0.096919134,0.04527518,0.24915118985889606
501,0.32640987017879813,0.32380936,0.31659815,0.24961358,0.3250093,0.24915118985889606
502,0.06602084710230496,0.06262395,0.05539542,0.13912685,0.0643213,0.24915118985889606
503,0.4769875663385044,0.47585368,0.50257134,0.47255257,0.47670975,0.24915118985889606
504,0.04260720119120147,0.039114147,0.04370104,0.07399518,0.041946877,0.24915118985889606
505,0.3774172783336022,0.37225583,0.39734784,0.34098706,0.3747931,0.24915118985889606
506,0.43191552067649025,0.43035734,0.43136132,0.39952424,0.4306202,0.24915118985889606
507,0.07785950625316465,0.077033,0.09474303,0.19278055,0.07834516,0.24915118985889606
508,0.31342545787235165,0.30718222,0.25277105,0.21705826,0.31375414,0.24915118985889606
509,0.05798217145165623,0.057328284,0.130108,0.15759091,0.057610724,0.24915118985889606
510,0.06571647260558279,0.06184019,0.0378844,0.105501465,0.06391191,0.24915118985889606
511,0.6272628900473616,0.62763417,0.6295841,0.6424162,0.62776303,0.24915118985889606
512,0.05001013569975809,0.048091516,0.04892474,0.10166811,0.04920541,0.24915118985889606
513,0.40443176239405426,0.40425408,0.43043563,0.39070383,0.4079825,0.24915118985889606
514,0.5759266113274786,0.5742026,0.57073814,0.5370271,0.57632977,0.24915118985889606
515,0.15514976726350724,0.15355252,0.11734154,0.26874346,0.15509473,0.24915118985889606
516,0.07501976920442457,0.07423723,0.19711296,0.21872853,0.07669081,0.24915118985889606
517,0.3220490929193012,0.32127082,0.22058466,0.23000875,0.32103488,0.24915118985889606
518,0.04484775757716422,0.043079704,0.036416296,0.076022595,0.044518083,0.24915118985889606
519,0.44799079907769346,0.44708282,0.47791216,0.4546057,0.44818544,0.24915118985889606
520,0.10085469585128834,0.09847972,0.13043699,0.2409352,0.10085233,0.24915118985889606
521,0.45052860211218565,0.44489145,0.42824408,0.4059787,0.44874406,0.24915118985889606
522,0.5797252943901806,0.5746343,0.595087,0.6245642,0.5767852,0.24915118985889606
523,0.03482251616368029,0.03205712,0.026617263,0.027055504,0.034765974,0.24915118985889606
524,0.041690362303168305,0.04050088,0.031018108,0.058054727,0.041709848,0.24915118985889606
525,0.497126435537918,0.49470603,0.52297187,0.52119625,0.49660018,0.24915118985889606
526,0.5446567364251401,0.5442179,0.5501781,0.5400453,0.54649854,0.24915118985889606
527,0.07170412630875803,0.07096818,0.0546488,0.15159431,0.0731108,0.24915118985889606
528,0.37682550173902263,0.37318647,0.37469217,0.33024973,0.37647766,0.24915118985889606
529,0.0606587067255961,0.057442307,0.07787442,0.147141,0.05958372,0.24915118985889606
530,0.6003218894180443,0.5944438,0.60451484,0.64621776,0.5966267,0.24915118985889606
531,0.032780811206181246,0.03207569,0.023979202,0.024283763,0.034085117,0.24915118985889606
532,0.03848267568310426,0.03606975,0.037925318,0.058036573,0.038478725,0.24915118985889606
533,0.3676210281802987,0.36818188,0.39005297,0.33839485,0.37156552,0.24915118985889606
534,0.2514987547360845,0.25369242,0.23784277,0.36098605,0.25189218,0.24915118985889606
535,0.4961353462952268,0.49469024,0.44998857,0.46026137,0.496281,0.24915118985889606
536,0.03496513020044721,0.033040322,0.033496536,0.04317612,0.03459513,0.24915118985889606
537,0.36964674477505166,0.36756778,0.397979,0.3402736,0.3700631,0.24915118985889606
538,0.4771856035352472,0.47602046,0.4068786,0.42594197,0.47797453,0.24915118985889606
539,0.2051475689925463,0.20504266,0.2453163,0.35075572,0.20594004,0.24915118985889606
540,0.5294995311176608,0.5285646,0.519339,0.4924416,0.53060037,0.24915118985889606
541,0.12167666197290418,0.11878687,0.1067065,0.24600065,0.11974683,0.24915118985889606
542,0.049760211104062896,0.04626675,0.08030539,0.116244055,0.049012344,0.24915118985889606
543,0.32313236349703495,0.31914234,0.30673206,0.23912892,0.32003888,0.24915118985889606
544,0.6234259960934735,0.62015015,0.6269102,0.66963774,0.62181336,0.24915118985889606
545,0.03708639446594389,0.035544902,0.026904162,0.033483364,0.03818308,0.24915118985889606
546,0.07407448980113268,0.07545966,0.15338735,0.20872372,0.07483997,0.24915118985889606
547,0.3453502873307788,0.34303942,0.29025462,0.27727446,0.34799474,0.24915118985889606
548,0.35386431697281234,0.35198203,0.3160363,0.29139462,0.35351846,0.24915118985889606
549,0.06951679302887959,0.065968126,0.12374406,0.1857185,0.06960537,0.24915118985889606
550,0.037315323521309396,0.035722554,0.0517192,0.06762617,0.038322456,0.24915118985889606
551,0.3053706974045179,0.30387664,0.28637418,0.20922458,0.30638492,0.24915118985889606
552,0.607289581750172,0.60545766,0.60767335,0.5826182,0.6063097,0.24915118985889606
553,0.105423628564919,0.10453525,0.071727894,0.19888888,0.105286464,0.24915118985889606
554,0.06253456955098861,0.06336722,0.03834071,0.10544337,0.06525228,0.24915118985889606
555,0.6471936845859255,0.6447966,0.6419195,0.66195613,0.64716077,0.24915118985889606
556,0.45093704430730924,0.45166188,0.34974983,0.39931327,0.45330125,0.24915118985889606
557,0.221539660559394,0.2187587,0.2927035,0.3730139,0.2205139,0.24915118985889606
558,0.5455707807319901,0.5415688,0.55917704,0.56832427,0.5430318,0.24915118985889606
559,0.0493619838727517,0.046755835,0.034871705,0.07720381,0.049031463,0.24915118985889606
560,0.46310939749803903,0.46064645,0.49267754,0.48089287,0.4627524,0.24915118985889606
561,0.03663091007965576,0.035556257,0.030071866,0.045618255,0.037743486,0.24915118985889606
562,0.04403862565259953,0.0408929,0.027806213,0.051622223,0.04247536,0.24915118985889606
563,0.5732723025531794,0.5724985,0.5871252,0.6129785,0.5754779,0.24915118985889606
564,0.03505109929889714,0.031421185,0.02486296,0.02018862,0.0335915,0.24915118985889606
565,0.6689283591163779,0.6676408,0.6569227,0.723378,0.67031085,0.24915118985889606
566,0.3180677345553398,0.31459695,0.31137416,0.23251803,0.31716114,0.24915118985889606
567,0.041326529644780584,0.03789814,0.054863703,0.07601386,0.04018347,0.24915118985889606
568,0.035579021149399974,0.03234984,0.062824056,0.060030114,0.03484061,0.24915118985889606
569,0.26403263423436385,0.2653977,0.21008837,0.13000487,0.26900375,0.24915118985889606
570,0.03813781696543245,0.03672728,0.066911206,0.077352576,0.039413895,0.24915118985889606
571,0.28756078442306277,0.2866676,0.24796645,0.17109704,0.28862897,0.24915118985889606
572,0.04988948635027835,0.04923092,0.059111778,0.1144672,0.051254477,0.24915118985889606
573,0.3831931994239758,0.37813994,0.3945769,0.34483597,0.3802906,0.24915118985889606
574,0.06981889916396286,0.070109636,0.050491698,0.13865641,0.070752084,0.24915118985889606
575,0.5734905693051588,0.5721227,0.58278877,0.5747885,0.5753324,0.24915118985889606
576,0.04873265104251393,0.04579276,0.044393662,0.09086302,0.046655245,0.24915118985889606
577,0.4161407625628868,0.41309726,0.4405661,0.40649408,0.4155477,0.24915118985889606
578,0.06757448149713186,0.06531805,0.18200971,0.19586414,0.06762682,0.24915118985889606
579,0.3083992759408021,0.30795258,0.20479009,0.2068176,0.3088684,0.24915118985889606
580,0.5343392251357196,0.5329499,0.5419523,0.51576513,0.5352238,0.24915118985889606
581,0.08558126960362059,0.085456565,0.071905896,0.18569106,0.086579874,0.24915118985889606
582,0.3458120654152349,0.341931,0.27986512,0.27308902,0.34648448,0.24915118985889606
583,0.07731071257142201,0.07475576,0.16092303,0.21262553,0.076518714,0.24915118985889606
584,0.45996745394767474,0.45682698,0.48725286,0.46750462,0.45752624,0.24915118985889606
585,0.043764736401485614,0.0431256,0.03765608,0.07497517,0.045179375,0.24915118985889606
586,0.04226799189954235,0.04042086,0.029286727,0.05047922,0.042876408,0.24915118985889606
587,0.6038369090481592,0.5977222,0.6116012,0.64056015,0.60152966,0.24915118985889606
588,0.03629109039113838,0.03381659,0.04923885,0.05879816,0.036224775,0.24915118985889606
589,0.2996373075955077,0.3009969,0.28899312,0.20370722,0.30332592,0.24915118985889606
590,0.08296472876802853,0.08300193,0.111983545,0.20985855,0.08389447,0.24915118985889606
591,0.4139500533504832,0.41878498,0.40469387,0.38207036,0.42161906,0.24915118985889606
592,0.5640175190902484,0.5608325,0.5787242,0.6137477,0.56403613,0.24915118985889606
593,0.03064934441976364,0.028670058,0.027500417,0.021441545,0.03248887,0.24915118985889606
594,0.06399164428423755,0.061719418,0.047908653,0.12251922,0.06321373,0.24915118985889606
595,0.5424698443418365,0.54307806,0.55362815,0.55043226,0.54398954,0.24915118985889606
596,0.29999899968495525,0.29744118,0.27827972,0.19554122,0.29976395,0.24915118985889606
597,0.03559719810531604,0.03220652,0.045795403,0.053340726,0.03484315,0.24915118985889606
598,0.2916834276624809,0.2938952,0.273671,0.18712834,0.2957339,0.24915118985889606
599,0.03382871819979776,0.03170932,0.04487543,0.052747257,0.034585427,0.24915118985889606
600,0.04225181410330643,0.03995189,0.028597528,0.04887351,0.042855524,0.24915118985889606
601,0.6077105028197252,0.60617983,0.6091297,0.650294,0.609843,0.24915118985889606
602,0.5767644436384131,0.5734684,0.5846146,0.56761944,0.5766985,0.24915118985889606
603,0.0796084221046603,0.078687325,0.057971697,0.1609308,0.08071244,0.24915118985889606
604,0.2951666580532087,0.29343528,0.2536959,0.18551138,0.29459277,0.24915118985889606
605,0.043557260543094785,0.040741295,0.07662859,0.09249325,0.042806875,0.24915118985889606
606,0.40017049698891793,0.39886987,0.4156694,0.37549663,0.4013737,0.24915118985889606
607,0.0554242015490385,0.053859726,0.06051962,0.124526225,0.05505385,0.24915118985889606
608,0.0463730212174612,0.044773445,0.036106914,0.07261445,0.046890747,0.24915118985889606
609,0.5352648293644405,0.53481853,0.5541439,0.56189287,0.535504,0.24915118985889606
610,0.041652252339640046,0.04026617,0.041219223,0.06927861,0.041489203,0.24915118985889606
611,0.3905688913400893,0.39032644,0.4151428,0.37184563,0.3927632,0.24915118985889606
612,0.551573246221879,0.55095303,0.55860424,0.55079466,0.55252767,0.24915118985889606
613,0.06935500461737165,0.06915788,0.050535228,0.14226758,0.070566215,0.24915118985889606
614,0.4105593456870822,0.40598086,0.42447996,0.38559148,0.40724418,0.24915118985889606
615,0.05587225445882947,0.05433467,0.059368335,0.12399324,0.055176362,0.24915118985889606
616,0.04614965112561148,0.04050085,0.14574581,0.12011133,0.046370298,0.24915118985889606
617,0.2679714372839684,0.26488277,0.1619576,0.12708727,0.2704629,0.24915118985889606
618,0.49584629010410575,0.49113238,0.5087632,0.49401075,0.49443898,0.24915118985889606
619,0.059916181551034765,0.05850093,0.04896822,0.12627564,0.06056957,0.24915118985889606
620,0.03530672487208743,0.032858938,0.035045274,0.04623169,0.035621658,0.24915118985889606
621,0.37722516696726655,0.37730923,0.39965472,0.35512915,0.37860858,0.24915118985889606
622,0.4795474367474275,0.47787738,0.47785404,0.44965687,0.47774762,0.24915118985889606
623,0.09081410858510579,0.09026274,0.09149807,0.20690969,0.08935612,0.24915118985889606
624,0.6073430263424386,0.60468936,0.6072807,0.5917805,0.60569274,0.24915118985889606
625,0.09046485879804463,0.08661318,0.055923495,0.16942658,0.088619165,0.24915118985889606
626,0.0361976624899339,0.035518937,0.034593437,0.053479154,0.037592597,0.24915118985889606
627,0.38300121491426714,0.38035586,0.403772,0.35855013,0.3822034,0.24915118985889606
628,0.3199465905964658,0.31704676,0.30862108,0.23870382,0.31972006,0.24915118985889606
629,0.03670377474169262,0.035520412,0.04829779,0.06497444,0.03797037,0.24915118985889606
630,0.4688701022015905,0.46677387,0.49252856,0.48371536,0.46820357,0.24915118985889606
631,0.042930071959108966,0.03995967,0.034959815,0.066330664,0.04353626,0.24915118985889606
